4.516000,0.569142
4.517000,0.569991
4.518000,0.570839
4.519000,0.571685
4.520000,0.572531
4.521000,0.573375
4.522000,0.574217
4.523000,0.575058
4.524000,0.575897
4.525000,0.576736
4.526000,0.577572
4.527000,0.578408
4.528000,0.579242
4.529000,0.580074
4.530000,0.580904
4.531000,0.581735
4.532000,0.582562
4.533000,0.583389
4.534000,0.584214
4.535000,0.585038
4.536000,0.585861
4.537000,0.586682
4.538000,0.587501
4.539000,0.588320
4.540000,0.589136
4.541000,0.589951
4.542000,0.590765
4.543000,0.591577
4.544000,0.592387
4.545000,0.593197
4.546000,0.594005
4.547000,0.594812
4.548000,0.595616
4.549000,0.596419
4.550000,0.597222
4.551000,0.598022
4.552000,0.598821
4.553000,0.599618
4.554000,0.600415
4.555000,0.601209
4.556000,0.602003
4.557000,0.602793
4.558000,0.603584
4.559000,0.604373
4.560000,0.605159
4.561000,0.605945
4.562000,0.606730
4.563000,0.607513
4.564000,0.608293
4.565000,0.609073
4.566000,0.609851
4.567000,0.610627
4.568000,0.611402
4.569000,0.612176
4.570000,0.612948
4.571000,0.613719
4.572000,0.614488
4.573000,0.615257
4.574000,0.616022
4.575000,0.616787
4.576000,0.617550
4.577000,0.618311
4.578000,0.619071
4.579000,0.619829
4.580000,0.620587
4.581000,0.621342
4.582000,0.622095
4.583000,0.622848
4.584000,0.623599
4.585000,0.624348
4.586000,0.625095
4.587000,0.625841
4.588000,0.626587
4.589000,0.627329
4.590000,0.628071
4.591000,0.628810
4.592000,0.629550
4.593000,0.630287
4.594000,0.631022
4.595000,0.631755
4.596000,0.632487
4.597000,0.633217
4.598000,0.633947
4.599000,0.634674
4.600000,0.635401
4.601000,0.636125
4.602000,0.636848
4.603000,0.637568
4.604000,0.638288
4.605000,0.639006
4.606000,0.639723
4.607000,0.640438
4.608000,0.641151
4.609000,0.641863
4.610000,0.642574
4.611000,0.643282
4.612000,0.643989
4.613000,0.644695
4.614000,0.645398
4.615000,0.646100
4.616000,0.646802
4.617000,0.647500
4.618000,0.648197
4.619000,0.648893
4.620000,0.649588
4.621000,0.650280
4.622000,0.650971
4.623000,0.651660
4.624000,0.652348
4.625000,0.653034
4.626000,0.653719
4.627000,0.654403
4.628000,0.655084
4.629000,0.655764
4.630000,0.656442
4.631000,0.657118
4.632000,0.657794
4.633000,0.658467
4.634000,0.659138
4.635000,0.659808
4.636000,0.660476
4.637000,0.661144
4.638000,0.661808
4.639000,0.662472
4.640000,0.663134
4.641000,0.663795
4.642000,0.664453
4.643000,0.665109
4.644000,0.665764
4.645000,0.666418
4.646000,0.667071
4.647000,0.667720
4.648000,0.668370
4.649000,0.669017
4.650000,0.669663
4.651000,0.670306
4.652000,0.670948
4.653000,0.671589
4.654000,0.672227
4.655000,0.672865
4.656000,0.673500
4.657000,0.674133
4.658000,0.674766
4.659000,0.675396
4.660000,0.676025
4.661000,0.676653
4.662000,0.677278
4.663000,0.677902
4.664000,0.678524
4.665000,0.679144
4.666000,0.679763
4.667000,0.680381
4.668000,0.680996
4.669000,0.681609
4.670000,0.682222
4.671000,0.682832
4.672000,0.683441
4.673000,0.684048
4.674000,0.684653
4.675000,0.685257
4.676000,0.685859
4.677000,0.686459
4.678000,0.687057
4.679000,0.687655
4.680000,0.688250
4.681000,0.688843
4.682000,0.689435
4.683000,0.690025
4.684000,0.690613
4.685000,0.691200
4.686000,0.691785
4.687000,0.692368
4.688000,0.692950
4.689000,0.693530
4.690000,0.694108
4.691000,0.694684
4.692000,0.695259
4.693000,0.695832
4.694000,0.696404
4.695000,0.696973
4.696000,0.697541
4.697000,0.698107
4.698000,0.698672
4.699000,0.699234
4.700000,0.699795
4.701000,0.700354
4.702000,0.700912
4.703000,0.701467
4.704000,0.702022
4.705000,0.702574
4.706000,0.703124
4.707000,0.703673
4.708000,0.704220
4.709000,0.704766
4.710000,0.705309
4.711000,0.705851
4.712000,0.706391
4.713000,0.706929
4.714000,0.707466
4.715000,0.708001
4.716000,0.708535
4.717000,0.709066
4.718000,0.709596
4.719000,0.710123
4.720000,0.710650
4.721000,0.711174
4.722000,0.711697
4.723000,0.712218
4.724000,0.712736
4.725000,0.713254
4.726000,0.713770
4.727000,0.714284
4.728000,0.714795
4.729000,0.715306
4.730000,0.715814
4.731000,0.716321
4.732000,0.716826
4.733000,0.717329
4.734000,0.717831
4.735000,0.718331
4.736000,0.718829
4.737000,0.719325
4.738000,0.719819
4.739000,0.720312
4.740000,0.720803
4.741000,0.721292
4.742000,0.721780
4.743000,0.722265
4.744000,0.722748
4.745000,0.723230
4.746000,0.723710
4.747000,0.724189
4.748000,0.724666
4.749000,0.725141
4.750000,0.725613
4.751000,0.726084
4.752000,0.726554
4.753000,0.727022
4.754000,0.727487
4.755000,0.727952
4.756000,0.728414
4.757000,0.728874
4.758000,0.729333
4.759000,0.729790
4.760000,0.730245
4.761000,0.730698
4.762000,0.731149
4.763000,0.731599
4.764000,0.732047
4.765000,0.732493
4.766000,0.732937
4.767000,0.733380
4.768000,0.733821
4.769000,0.734259
4.770000,0.734696
4.771000,0.735131
4.772000,0.735564
4.773000,0.735996
4.774000,0.736426
4.775000,0.736854
4.776000,0.737280
4.777000,0.737704
4.778000,0.738127
4.779000,0.738547
4.780000,0.738966
4.781000,0.739383
4.782000,0.739798
4.783000,0.740212
4.784000,0.740623
4.785000,0.741033
4.786000,0.741441
4.787000,0.741847
4.788000,0.742251
4.789000,0.742654
4.790000,0.743054
4.791000,0.743453
4.792000,0.743849
4.793000,0.744244
4.794000,0.744637
4.795000,0.745029
4.796000,0.745419
4.797000,0.745806
4.798000,0.746192
4.799000,0.746576
4.800000,0.746958
4.801000,0.747339
4.802000,0.747717
4.803000,0.748093
4.804000,0.748468
4.805000,0.748841
4.806000,0.749212
4.807000,0.749581
4.808000,0.749949
4.809000,0.750314
4.810000,0.750678
4.811000,0.751040
4.812000,0.751400
4.813000,0.751758
4.814000,0.752114
4.815000,0.752469
4.816000,0.752821
4.817000,0.753172
4.818000,0.753521
4.819000,0.753868
4.820000,0.754213
4.821000,0.754556
4.822000,0.754898
4.823000,0.755237
4.824000,0.755575
4.825000,0.755910
4.826000,0.756244
4.827000,0.756577
4.828000,0.756907
4.829000,0.757235
4.830000,0.757562
4.831000,0.757886
4.832000,0.758209
4.833000,0.758530
4.834000,0.758849
4.835000,0.759166
4.836000,0.759481
4.837000,0.759795
4.838000,0.760106
4.839000,0.760415
4.840000,0.760724
4.841000,0.761029
4.842000,0.761333
4.843000,0.761636
4.844000,0.761936
4.845000,0.762234
4.846000,0.762530
4.847000,0.762825
4.848000,0.763118
4.849000,0.763409
4.850000,0.763698
4.851000,0.763985
4.852000,0.764270
4.853000,0.764553
4.854000,0.764835
4.855000,0.765114
4.856000,0.765392
4.857000,0.765667
4.858000,0.765941
4.859000,0.766213
4.860000,0.766483
4.861000,0.766751
4.862000,0.767018
4.863000,0.767282
4.864000,0.767545
4.865000,0.767805
4.866000,0.768064
4.867000,0.768321
4.868000,0.768576
4.869000,0.768829
4.870000,0.769080
4.871000,0.769329
4.872000,0.769576
4.873000,0.769822
4.874000,0.770065
4.875000,0.770307
4.876000,0.770547
4.877000,0.770785
4.878000,0.771021
4.879000,0.771255
4.880000,0.771487
4.881000,0.771717
4.882000,0.771945
4.883000,0.772172
4.884000,0.772396
4.885000,0.772619
4.886000,0.772840
4.887000,0.773058
4.888000,0.773275
4.889000,0.773490
4.890000,0.773703
4.891000,0.773914
4.892000,0.774124
4.893000,0.774331
4.894000,0.774536
4.895000,0.774740
4.896000,0.774941
4.897000,0.775141
4.898000,0.775339
4.899000,0.775535
4.900000,0.775729
4.901000,0.775921
4.902000,0.776111
4.903000,0.776299
4.904000,0.776485
4.905000,0.776670
4.906000,0.776852
4.907000,0.777033
4.908000,0.777211
4.909000,0.777388
4.910000,0.777563
4.911000,0.777736
4.912000,0.777907
4.913000,0.778076
4.914000,0.778243
4.915000,0.778408
4.916000,0.778571
4.917000,0.778733
4.918000,0.778892
4.919000,0.779049
4.920000,0.779205
4.921000,0.779359
4.922000,0.779510
4.923000,0.779660
4.924000,0.779808
4.925000,0.779954
4.926000,0.780098
4.927000,0.780240
4.928000,0.780381
4.929000,0.780519
4.930000,0.780655
4.931000,0.780790
4.932000,0.780922
4.933000,0.781053
4.934000,0.781181
4.935000,0.781308
4.936000,0.781433
4.937000,0.781556
4.938000,0.781677
4.939000,0.781796
4.940000,0.781913
4.941000,0.782028
4.942000,0.782141
4.943000,0.782252
4.944000,0.782362
4.945000,0.782469
4.946000,0.782574
4.947000,0.782678
4.948000,0.782780
4.949000,0.782879
4.950000,0.782977
4.951000,0.783073
4.952000,0.783167
4.953000,0.783259
4.954000,0.783349
4.955000,0.783437
4.956000,0.783523
4.957000,0.783607
4.958000,0.783690
4.959000,0.783770
4.960000,0.783848
4.961000,0.783925
4.962000,0.783999
4.963000,0.784072
4.964000,0.784143
4.965000,0.784212
4.966000,0.784278
4.967000,0.784343
4.968000,0.784406
4.969000,0.784467
4.970000,0.784526
4.971000,0.784583
4.972000,0.784639
4.973000,0.784692
4.974000,0.784743
4.975000,0.784793
4.976000,0.784840
4.977000,0.784886
4.978000,0.784929
4.979000,0.784971
4.980000,0.785011
4.981000,0.785048
4.982000,0.785084
4.983000,0.785118
4.984000,0.785150
4.985000,0.785180
4.986000,0.785208
4.987000,0.785234
4.988000,0.785259
4.989000,0.785281
4.990000,0.785301
4.991000,0.785320
4.992000,0.785336
4.993000,0.785351
4.994000,0.785363
4.995000,0.785374
4.996000,0.785383
4.997000,0.785390
4.998000,0.785394
4.999000,0.785397
5.000000,0.785398
5.001000,0.785397
5.002000,0.785394
5.003000,0.785390
5.004000,0.785383
5.005000,0.785374
5.006000,0.785363
5.007000,0.785351
5.008000,0.785336
5.009000,0.785320
5.010000,0.785301
5.011000,0.785281
5.012000,0.785259
5.013000,0.785234
5.014000,0.785208
5.015000,0.785180
5.016000,0.785150
5.017000,0.785118
5.018000,0.785084
5.019000,0.785048
5.020000,0.785011
5.021000,0.784971
5.022000,0.784929
5.023000,0.784886
5.024000,0.784840
5.025000,0.784793
5.026000,0.784743
5.027000,0.784692
5.028000,0.784639
5.029000,0.784583
5.030000,0.784526
5.031000,0.784467
5.032000,0.784406
5.033000,0.784343
5.034000,0.784278
5.035000,0.784212
5.036000,0.784143
5.037000,0.784072
5.038000,0.783999
5.039000,0.783925
5.040000,0.783848
5.041000,0.783770
5.042000,0.783690
5.043000,0.783607
5.044000,0.783523
5.045000,0.783437
5.046000,0.783349
5.047000,0.783259
5.048000,0.783167
5.049000,0.783073
5.050000,0.782977
5.051000,0.782879
5.052000,0.782780
5.053000,0.782678
5.054000,0.782574
5.055000,0.782469
5.056000,0.782362
5.057000,0.782252
5.058000,0.782141
5.059000,0.782028
5.060000,0.781913
5.061000,0.781796
5.062000,0.781677
5.063000,0.781556
5.064000,0.781433
5.065000,0.781308
5.066000,0.781181
5.067000,0.781053
5.068000,0.780922
5.069000,0.780790
5.070000,0.780655
5.071000,0.780519
5.072000,0.780381
5.073000,0.780240
5.074000,0.780098
5.075000,0.779954
5.076000,0.779808
5.077000,0.779660
5.078000,0.779510
5.079000,0.779359
5.080000,0.779205
5.081000,0.779049
5.082000,0.778892
5.083000,0.778733
5.084000,0.778571
5.085000,0.778408
5.086000,0.778243
5.087000,0.778076
5.088000,0.777907
5.089000,0.777736
5.090000,0.777563
5.091000,0.777388
5.092000,0.777211
5.093000,0.777033
5.094000,0.776852
5.095000,0.776670
5.096000,0.776485
5.097000,0.776299
5.098000,0.776111
5.099000,0.775921
5.100000,0.775729
5.101000,0.775535
5.102000,0.775339
5.103000,0.775141
5.104000,0.774941
5.105000,0.774740
5.106000,0.774536
5.107000,0.774331
5.108000,0.774123
5.109000,0.773914
5.110000,0.773703
5.111000,0.773490
5.112000,0.773275
5.113000,0.773058
5.114000,0.772839
5.115000,0.772619
5.116000,0.772396
5.117000,0.772172
5.118000,0.771945
5.119000,0.771717
5.120000,0.771487
5.121000,0.771254
5.122000,0.771021
5.123000,0.770784
5.124000,0.770547
5.125000,0.770307
5.126000,0.770065
5.127000,0.769822
5.128000,0.769576
5.129000,0.769329
5.130000,0.769080
5.131000,0.768829
5.132000,0.768576
5.133000,0.768321
5.134000,0.768064
5.135000,0.767805
5.136000,0.767545
5.137000,0.767282
5.138000,0.767018
5.139000,0.766751
5.140000,0.766483
5.141000,0.766213
5.142000,0.765941
5.143000,0.765667
5.144000,0.765392
5.145000,0.765114
5.146000,0.764834
5.147000,0.764553
5.148000,0.764270
5.149000,0.763985
5.150000,0.763698
5.151000,0.763409
5.152000,0.763118
5.153000,0.762825
5.154000,0.762531
5.155000,0.762234
5.156000,0.761936
5.157000,0.761635
5.158000,0.761333
5.159000,0.761029
5.160000,0.760724
5.161000,0.760415
5.162000,0.760106
5.163000,0.759795
5.164000,0.759482
5.165000,0.759166
5.166000,0.758849
5.167000,0.758530
5.168000,0.758209
5.169000,0.757886
5.170000,0.757562
5.171000,0.757235
5.172000,0.756907
5.173000,0.756577
5.174000,0.756244
5.175000,0.755910
5.176000,0.755575
5.177000,0.755237
5.178000,0.754898
5.179000,0.754556
5.180000,0.754213
5.181000,0.753868
5.182000,0.753521
5.183000,0.753172
5.184000,0.752822
5.185000,0.752469
5.186000,0.752114
5.187000,0.751758
5.188000,0.751400
5.189000,0.751040
5.190000,0.750678
5.191000,0.750314
5.192000,0.749949
5.193000,0.749582
5.194000,0.749212
5.195000,0.748841
5.196000,0.748468
5.197000,0.748094
5.198000,0.747717
5.199000,0.747338
5.200000,0.746958
5.201000,0.746576
5.202000,0.746192
5.203000,0.745806
5.204000,0.745419
5.205000,0.745029
5.206000,0.744638
5.207000,0.744244
5.208000,0.743849
5.209000,0.743452
5.210000,0.743054
5.211000,0.742653
5.212000,0.742251
5.213000,0.741847
5.214000,0.741441
5.215000,0.741033
5.216000,0.740623
5.217000,0.740212
5.218000,0.739798
5.219000,0.739383
5.220000,0.738966
5.221000,0.738547
5.222000,0.738127
5.223000,0.737704
5.224000,0.737280
5.225000,0.736854
5.226000,0.736426
5.227000,0.735996
5.228000,0.735564
5.229000,0.735131
5.230000,0.734696
5.231000,0.734259
5.232000,0.733820
5.233000,0.733380
5.234000,0.732937
5.235000,0.732493
5.236000,0.732047
5.237000,0.731599
5.238000,0.731150
5.239000,0.730698
5.240000,0.730245
5.241000,0.729789
5.242000,0.729333
5.243000,0.728874
5.244000,0.728414
5.245000,0.727952
5.246000,0.727487
5.247000,0.727022
5.248000,0.726554
5.249000,0.726085
5.250000,0.725613
5.251000,0.725141
5.252000,0.724665
5.253000,0.724189
5.254000,0.723710
5.255000,0.723230
5.256000,0.722748
5.257000,0.722265
5.258000,0.721779
5.259000,0.721292
5.260000,0.720803
5.261000,0.720312
5.262000,0.719819
5.263000,0.719325
5.264000,0.718829
5.265000,0.718331
5.266000,0.717831
5.267000,0.717329
5.268000,0.716826
5.269000,0.716321
5.270000,0.715814
5.271000,0.715306
5.272000,0.714795
5.273000,0.714284
5.274000,0.713770
5.275000,0.713254
5.276000,0.712737
5.277000,0.712218
5.278000,0.711697
5.279000,0.711174
5.280000,0.710650
5.281000,0.710123
5.282000,0.709596
5.283000,0.709066
5.284000,0.708534
5.285000,0.708002
5.286000,0.707467
5.287000,0.706929
5.288000,0.706391
5.289000,0.705851
5.290000,0.705309
5.291000,0.704766
5.292000,0.704220
5.293000,0.703673
5.294000,0.703124
5.295000,0.702574
5.296000,0.702022
5.297000,0.701467
5.298000,0.700912
5.299000,0.700354
5.300000,0.699795
5.301000,0.699234
5.302000,0.698671
5.303000,0.698107
5.304000,0.697541
5.305000,0.696973
5.306000,0.696403
5.307000,0.695832
5.308000,0.695259
5.309000,0.694684
5.310000,0.694108
5.311000,0.693530
5.312000,0.692950
5.313000,0.692368
5.314000,0.691785
5.315000,0.691200
5.316000,0.690614
5.317000,0.690025
5.318000,0.689435
5.319000,0.688844
5.320000,0.688250
5.321000,0.687654
5.322000,0.687057
5.323000,0.686459
5.324000,0.685859
5.325000,0.685257
5.326000,0.684653
5.327000,0.684048
5.328000,0.683441
5.329000,0.682832
5.330000,0.682221
5.331000,0.681609
5.332000,0.680996
5.333000,0.680381
5.334000,0.679763
5.335000,0.679145
5.336000,0.678524
5.337000,0.677902
5.338000,0.677279
5.339000,0.676653
5.340000,0.676025
5.341000,0.675397
5.342000,0.674766
5.343000,0.674133
5.344000,0.673500
5.345000,0.672865
5.346000,0.672227
5.347000,0.671588
5.348000,0.670948
5.349000,0.670306
5.350000,0.669662
5.351000,0.669017
5.352000,0.668370
5.353000,0.667721
5.354000,0.667071
5.355000,0.666418
5.356000,0.665765
5.357000,0.665109
5.358000,0.664452
5.359000,0.663794
5.360000,0.663134
5.361000,0.662472
5.362000,0.661808
5.363000,0.661144
5.364000,0.660476
5.365000,0.659808
5.366000,0.659138
5.367000,0.658466
5.368000,0.657793
5.369000,0.657118
5.370000,0.656442
5.371000,0.655764
5.372000,0.655084
5.373000,0.654402
5.374000,0.653720
5.375000,0.653035
5.376000,0.652349
5.377000,0.651660
5.378000,0.650971
5.379000,0.650280
5.380000,0.649588
5.381000,0.648894
5.382000,0.648198
5.383000,0.647500
5.384000,0.646801
5.385000,0.646101
5.386000,0.645399
5.387000,0.644695
5.388000,0.643989
5.389000,0.643282
5.390000,0.642574
5.391000,0.641863
5.392000,0.641151
5.393000,0.640438
5.394000,0.639723
5.395000,0.639007
5.396000,0.638289
5.397000,0.637569
5.398000,0.636848
5.399000,0.636124
5.400000,0.635401
5.401000,0.634675
5.402000,0.633947
5.403000,0.633218
5.404000,0.632487
5.405000,0.631755
5.406000,0.631021
5.407000,0.630286
5.408000,0.629550
5.409000,0.628811
5.410000,0.628071
5.411000,0.627329
5.412000,0.626587
5.413000,0.625842
5.414000,0.625096
5.415000,0.624348
5.416000,0.623599
5.417000,0.622848
5.418000,0.622095
5.419000,0.621342
5.420000,0.620586
5.421000,0.619829
5.422000,0.619070
5.423000,0.618311
5.424000,0.617550
5.425000,0.616787
5.426000,0.616022
5.427000,0.615257
5.428000,0.614488
5.429000,0.613719
5.430000,0.612949
5.431000,0.612177
5.432000,0.611402
5.433000,0.610627
5.434000,0.609851
5.435000,0.609073
5.436000,0.608294
5.437000,0.607513
5.438000,0.606730
5.439000,0.605946
5.440000,0.605160
5.441000,0.604373
5.442000,0.603584
5.443000,0.602793
5.444000,0.602002
5.445000,0.601209
5.446000,0.600415
5.447000,0.599619
5.448000,0.598821
5.449000,0.598022
5.450000,0.597222
5.451000,0.596420
5.452000,0.595616
5.453000,0.594812
5.454000,0.594005
5.455000,0.593197
5.456000,0.592387
5.457000,0.591577
5.458000,0.590765
5.459000,0.589951
5.460000,0.589136
5.461000,0.588320
5.462000,0.587501
5.463000,0.586682
5.464000,0.585861
5.465000,0.585038
5.466000,0.584214
5.467000,0.583390
5.468000,0.582563
5.469000,0.581735
5.470000,0.580905
5.471000,0.580074
5.472000,0.579241
5.473000,0.578408
5.474000,0.577573
5.475000,0.576736
5.476000,0.575898
5.477000,0.575058
5.478000,0.574217
5.479000,0.573375
5.480000,0.572531
5.481000,0.571686
5.482000,0.570839
5.483000,0.569991
5.484000,0.569142
5.485000,0.568291
5.486000,0.567438
5.487000,0.566584
5.488000,0.565729
5.489000,0.564873
5.490000,0.564015
5.491000,0.563156
5.492000,0.562295
5.493000,0.561433
5.494000,0.560570
5.495000,0.559705
5.496000,0.558838
5.497000,0.557972
5.498000,0.557102
5.499000,0.556232
5.500000,0.555360
5.501000,0.554487
5.502000,0.553613
5.503000,0.552737
5.504000,0.551860
5.505000,0.550981
5.506000,0.550101
5.507000,0.549221
5.508000,0.548338
5.509000,0.547454
5.510000,0.546568
5.511000,0.545682
5.512000,0.544794
5.513000,0.543904
5.514000,0.543014
5.515000,0.542122
5.516000,0.541228
5.517000,0.540334
5.518000,0.539438
5.519000,0.538541
5.520000,0.537643
5.521000,0.536742
5.522000,0.535840
5.523000,0.534938
5.524000,0.534034
5.525000,0.533129
5.526000,0.532223
5.527000,0.531315
5.528000,0.530405
5.529000,0.529494
5.530000,0.528582
5.531000,0.527669
5.532000,0.526755
5.533000,0.525840
5.534000,0.524922
5.535000,0.524004
5.536000,0.523085
5.537000,0.522164
5.538000,0.521242
5.539000,0.520318
5.540000,0.519393
5.541000,0.518466
5.542000,0.517540
5.543000,0.516611
5.544000,0.515681
5.545000,0.514750
5.546000,0.513818
5.547000,0.512884
5.548000,0.511949
5.549000,0.511013
5.550000,0.510075
5.551000,0.509136
5.552000,0.508197
5.553000,0.507256
5.554000,0.506313
5.555000,0.505369
5.556000,0.504424
5.557000,0.503477
5.558000,0.502530
5.559000,0.501582
5.560000,0.500631
5.561000,0.499681
5.562000,0.498728
5.563000,0.497775
5.564000,0.496819
5.565000,0.495863
5.566000,0.494906
5.567000,0.493948
5.568000,0.492988
5.569000,0.492027
5.570000,0.491064
5.571000,0.490101
5.572000,0.489136
5.573000,0.488171
5.574000,0.487204
5.575000,0.486235
5.576000,0.485266
5.577000,0.484295
5.578000,0.483324
5.579000,0.482350
5.580000,0.481376
5.581000,0.480401
5.582000,0.479424
5.583000,0.478446
5.584000,0.477467
5.585000,0.476487
5.586000,0.475505
5.587000,0.474524
5.588000,0.473540
5.589000,0.472555
5.590000,0.471569
5.591000,0.470582
5.592000,0.469594
5.593000,0.468604
5.594000,0.467613
5.595000,0.466622
5.596000,0.465629
5.597000,0.464635
5.598000,0.463640
5.599000,0.462643
5.600000,0.461646
5.601000,0.460647
5.602000,0.459647
5.603000,0.458646
5.604000,0.457644
5.605000,0.456641
5.606000,0.455637
5.607000,0.454631
5.608000,0.453624
5.609000,0.452616
5.610000,0.451607
5.611000,0.450598
5.612000,0.449587
5.613000,0.448576
5.614000,0.447562
5.615000,0.446547
5.616000,0.445532
5.617000,0.444516
5.618000,0.443498
5.619000,0.442480
5.620000,0.441460
5.621000,0.440438
5.622000,0.439416
5.623000,0.438393
5.624000,0.437369
5.625000,0.436344
5.626000,0.435317
5.627000,0.434289
5.628000,0.433261
5.629000,0.432232
5.630000,0.431201
5.631000,0.430169
5.632000,0.429138
5.633000,0.428104
5.634000,0.427069
5.635000,0.426032
5.636000,0.424996
5.637000,0.423958
5.638000,0.422919
5.639000,0.421879
5.640000,0.420837
5.641000,0.419795
5.642000,0.418752
5.643000,0.417708
5.644000,0.416663
5.645000,0.415617
5.646000,0.414569
5.647000,0.413520
5.648000,0.412471
5.649000,0.411420
5.650000,0.410370
5.651000,0.409317
5.652000,0.408264
5.653000,0.407209
5.654000,0.406154
5.655000,0.405098
5.656000,0.404040
5.657000,0.402982
5.658000,0.401922
5.659000,0.400862
5.660000,0.399800
5.661000,0.398737
5.662000,0.397674
5.663000,0.396610
5.664000,0.395545
5.665000,0.394479
5.666000,0.393411
5.667000,0.392342
5.668000,0.391274
5.669000,0.390204
5.670000,0.389133
5.671000,0.388060
5.672000,0.386987
5.673000,0.385913
5.674000,0.384838
5.675000,0.383762
5.676000,0.382685
5.677000,0.381607
5.678000,0.380529
5.679000,0.379450
5.680000,0.378368
5.681000,0.377287
5.682000,0.376204
5.683000,0.375121
5.684000,0.374037
5.685000,0.372951
5.686000,0.371865
5.687000,0.370778
5.688000,0.369690
5.689000,0.368601
5.690000,0.367511
5.691000,0.366420
5.692000,0.365329
5.693000,0.364236
5.694000,0.363143
5.695000,0.362049
5.696000,0.360953
5.697000,0.359857
5.698000,0.358760
5.699000,0.357662
5.700000,0.356563
5.701000,0.355464
5.702000,0.354363
5.703000,0.353262
5.704000,0.352160
5.705000,0.351057
5.706000,0.349952
5.707000,0.348848
5.708000,0.347741
5.709000,0.346635
5.710000,0.345527
5.711000,0.344419
5.712000,0.343310
5.713000,0.342200
5.714000,0.341089
5.715000,0.339977
5.716000,0.338865
5.717000,0.337751
5.718000,0.336638
5.719000,0.335522
5.720000,0.334406
5.721000,0.333289
5.722000,0.332172
5.723000,0.331054
5.724000,0.329934
5.725000,0.328814
5.726000,0.327694
5.727000,0.326572
5.728000,0.325450
5.729000,0.324326
5.730000,0.323203
5.731000,0.322078
5.732000,0.320952
5.733000,0.319825
5.734000,0.318699
5.735000,0.317571
5.736000,0.316442
5.737000,0.315313
5.738000,0.314182
5.739000,0.313051
5.740000,0.311919
5.741000,0.310787
5.742000,0.309653
5.743000,0.308519
5.744000,0.307384
5.745000,0.306249
5.746000,0.305112
5.747000,0.303975
5.748000,0.302837
5.749000,0.301698
5.750000,0.300559
5.751000,0.299419
5.752000,0.298277
5.753000,0.297137
5.754000,0.295994
5.755000,0.294850
5.756000,0.293707
5.757000,0.292562
5.758000,0.291417
5.759000,0.290272
5.760000,0.289125
5.761000,0.287977
5.762000,0.286828
5.763000,0.285680
5.764000,0.284531
5.765000,0.283381
5.766000,0.282229
5.767000,0.281078
5.768000,0.279925
5.769000,0.278772
5.770000,0.277619
5.771000,0.276464
5.772000,0.275309
5.773000,0.274153
5.774000,0.272997
5.775000,0.271840
5.776000,0.270682
5.777000,0.269524
5.778000,0.268364
5.779000,0.267205
5.780000,0.266044
5.781000,0.264883
5.782000,0.263721
5.783000,0.262559
5.784000,0.261396
5.785000,0.260232
5.786000,0.259068
5.787000,0.257903
5.788000,0.256737
5.789000,0.255571
5.790000,0.254404
5.791000,0.253237
5.792000,0.252069
5.793000,0.250900
5.794000,0.249731
5.795000,0.248560
5.796000,0.247390
5.797000,0.246219
5.798000,0.245047
5.799000,0.243874
5.800000,0.242702
5.801000,0.241528
5.802000,0.240353
5.803000,0.239179
5.804000,0.238003
5.805000,0.236827
5.806000,0.235651
5.807000,0.234473
5.808000,0.233297
5.809000,0.232118
5.810000,0.230939
5.811000,0.229760
5.812000,0.228579
5.813000,0.227399
5.814000,0.226218
5.815000,0.225036
5.816000,0.223854
5.817000,0.222671
5.818000,0.221487
5.819000,0.220303
5.820000,0.219119
5.821000,0.217934
5.822000,0.216748
5.823000,0.215562
5.824000,0.214376
5.825000,0.213189
5.826000,0.212001
5.827000,0.210813
5.828000,0.209624
5.829000,0.208435
5.830000,0.207246
5.831000,0.206055
5.832000,0.204865
5.833000,0.203673
5.834000,0.202481
5.835000,0.201289
5.836000,0.200096
5.837000,0.198904
5.838000,0.197710
5.839000,0.196515
5.840000,0.195321
5.841000,0.194125
5.842000,0.192930
5.843000,0.191734
5.844000,0.190537
5.845000,0.189341
5.846000,0.188143
5.847000,0.186944
5.848000,0.185746
5.849000,0.184547
5.850000,0.183348
5.851000,0.182148
5.852000,0.180948
5.853000,0.179746
5.854000,0.178546
5.855000,0.177343
5.856000,0.176142
5.857000,0.174939
5.858000,0.173737
5.859000,0.172534
5.860000,0.171329
5.861000,0.170125
5.862000,0.168920
5.863000,0.167716
5.864000,0.166510
5.865000,0.165304
5.866000,0.164097
5.867000,0.162891
5.868000,0.161685
5.869000,0.160477
5.870000,0.159268
5.871000,0.158061
5.872000,0.156852
5.873000,0.155644
5.874000,0.154433
5.875000,0.153224
5.876000,0.152014
5.877000,0.150802
5.878000,0.149592
5.879000,0.148381
5.880000,0.147169
5.881000,0.145957
5.882000,0.144745
5.883000,0.143532
5.884000,0.142319
5.885000,0.141105
5.886000,0.139891
5.887000,0.138678
5.888000,0.137463
5.889000,0.136248
5.890000,0.135033
5.891000,0.133817
5.892000,0.132601
5.893000,0.131385
5.894000,0.130169
5.895000,0.128952
5.896000,0.127734
5.897000,0.126517
5.898000,0.125299
5.899000,0.124082
5.900000,0.122863
5.901000,0.121645
5.902000,0.120426
5.903000,0.119207
5.904000,0.117987
5.905000,0.116768
5.906000,0.115547
5.907000,0.114326
5.908000,0.113106
5.909000,0.111885
5.910000,0.110663
5.911000,0.109442
5.912000,0.108220
5.913000,0.106998
5.914000,0.105776
5.915000,0.104553
